50+-17ms_loss3_1_2.txt	47.480324719074346	671.0	457.1824163142019	124.0	2793.899774865894	
30+-10ms_loss3_1.txt	103.29517986470933	1048.0	289.5395752453348	124.0	2626.8288917253244	
85+-29ms_loss0.5_1_2.txt	92.74389941128	968.0	260.4717758780049	114.0	2597.942766104065	
85+-29ms_loss1_0_2.txt	46.463486124196685	666.0	577.8756410607692	99.0	2913.989533488632	
50+-17ms_loss0.5_2_2.txt	135.53547186384463	1648.0	283.1173132877452	244.0	2620.4467689049775	
70+-24ms_loss0.5_2_1.txt	98.80030176120819	1053.0	209.7921522500807	164.0	2547.579890123807	
50+-17ms_loss0.5_0_2.txt	140.18543473072188	1718.0	243.64824945489016	274.0	2581.22438672106	
70+-24ms_loss0.5_0_1.txt	89.53273724146575	1008.0	284.16066055863314	189.0	2621.4835952554167	
85+-29ms_loss1_2_2.txt	52.8455419210821	686.0	363.3482920300189	114.0	2700.534821203107	
100+-34ms_loss3_1_2.txt	-19.474335220711207	354.0	828.5461847651786	85.0	3163.4067244745524	
30+-10ms_loss1_1.txt	179.0949552998935	2343.0	262.3584754801149	234.0	2599.549658561788	
50+-17ms_loss3_1_1.txt	39.407449864017934	624.0	550.8803517387561	119.0	2887.129220613291	
30+-10ms_loss3_2.txt	103.17800779934531	1048.0	295.7877225454074	124.0	2633.037988104783	
85+-29ms_loss0.5_1_1.txt	93.48004560922844	946.0	341.19100752012525	84.0	2678.4883231157046	
85+-29ms_loss1_0_1.txt	46.53596557181309	681.0	331.3484121283337	159.0	2668.6949407009065	
50+-17ms_loss0.5_2_1.txt	133.29813348730616	1638.0	306.8425041702875	264.0	2644.023677344492	
70+-24ms_loss0.5_2_2.txt	101.79892339291358	1043.0	331.87597705271537	124.0	2668.900691021383	
