norway_ferry_1	44.47530676225449	756.0	309.24894139512725	99.0	3646.7059673213657	
norway_train_18	54.21166400830853	843.0	340.4181393505411	109.0	3677.3894648049	
norway_train_20	-13.829403193243564	434.0	529.3081660579021	71.0	3865.664895860795	
norway_tram_42	-41.87921072206988	348.0	694.5283507097834	65.0	4030.058979589456	
norway_train_16	30.825318452796264	702.0	322.958701397513	133.0	3660.347178523722	
norway_train_11	9.686332608049105	575.0	331.0439444770989	131.0	3668.3919953879267	
norway_tram_45	-54.37635261269921	306.0	750.8111961025606	61.0	4086.0604107552963	
norway_tram_11	-59.204852949439385	330.0	936.0310461469712	65.0	4270.354161549459	
norway_tram_16	-65.08924876183625	304.0	922.6728184511576	65.0	4257.062724992109	
norway_tram_29	-72.95612584619258	300.0	1073.128646177312	57.0	4406.766273579611	
norway_tram_20	-77.74731596247902	348.0	1278.4235139132384	71.0	4611.034666976884	
norway_tram_27	-52.25086128765008	300.0	697.7115810778209	57.0	4033.2262938056224	
norway_tram_18	-81.06819518889321	348.0	1325.5928543072864	71.0	4657.968160668924	
norway_tram_44	-21.15695682764677	382.0	424.20000603595804	65.0	3761.082276639014	
norway_train_10	39.61009831717508	771.0	309.6004737030625	149.0	3647.055741967735	
norway_train_17	7.315662355512426	541.0	323.3102337053558	96.0	3660.6969531700083	
norway_tram_43	-10.001270699055068	476.0	731.7907753334739	61.0	4067.135092090023	
norway_train_21	-2.095118153073974	547.0	718.7840799457495	83.0	4054.193430179234	
norway_train_19	-5.818276464313612	506.0	603.1299506903999	85.0	3939.117571570162	
norway_tram_26	-101.18758986565757	300.0	1479.6502585124094	57.0	4811.255277853019	
norway_tram_19	-6.396717355500218	434.0	387.2891137197082	65.0	3724.355938784345	
norway_tram_21	-59.522735284197324	316.0	877.6766830568874	65.0	4212.291570274816	
norway_tram_17	-62.33521789354006	316.0	910.0176553722852	69.0	4244.470837728681	
norway_tram_28	-69.78052301223829	300.0	1020.9444882933234	57.0	4354.843036485101	
norway_tram_10	-62.96410729946191	310.0	912.126849218706	65.0	4246.569485605827	
norway_tram_32	-59.91280573942492	350.0	1001.0645230846808	73.0	4335.062471102482	
norway_car_5	-21.79912158155756	467.0	793.6604615009	79.0	4128.695429826626	
norway_car_2	-37.60305553423274	440.0	1003.8767815458714	75.0	4337.860668271333	
norway_tram_35	-48.66483995947222	302.0	611.3096084546384	61.0	3947.256331045543	
norway_ferry_18	-32.58731213641126	336.0	441.4250891160819	61.0	3778.221234303729	
norway_tram_50	-34.37779494123728	430.0	903.3385415241107	75.0	4237.825119449727	
norway_ferry_20	-57.05611820716323	364.0	1004.5798461613401	75.0	4338.560217563776	
norway_ferry_16	80.76518762824082	983.0	316.5139424221976	64.0	3653.6346691073686	
norway_ferry_11	-49.16487598073991	340.0	758.8587630310655	73.0	4094.0677398491453	
norway_tram_34	-23.06241388378767	406.0	564.9093188619527	73.0	3901.0880429008453	
norway_car_3	8.346350163852295	545.0	360.22112602090994	111.0	3697.4232910240044	
norway_car_4	-3.563147160508656	543.0	460.40783373519605	117.0	3797.109065199706	
norway_tram_33	-51.628452087564	368.0	901.2293476773793	81.0	4235.72647157224	
norway_ferry_10	-7.791294404104455	554.0	639.3377783890235	93.0	3975.1443601302917	
norway_ferry_17	-32.19260784054672	366.0	493.10033835757037	81.0	3829.638107298975	
norway_tram_56	-23.711140613204815	414.0	678.0063322433425	63.0	4013.6195712153394	
norway_ferry_19	-84.8050476137918	356.0	1398.0937992034749	73.0	4730.106600840667	
norway_tram_51	-38.014258078652304	360.0	678.0063322433425	65.0	4013.6195712153344	
norway_bus_17	56.007359113439584	868.0	365.7284655097883	114.0	3702.5416014256466	
norway_bus_10	4.674142094535606	522.0	374.16524089670713	82.0	3710.925646966365	
norway_bus_19	15.329888026343653	539.0	312.061199856977	78.0	3649.504164490921	
norway_bus_21	15.734025954840684	577.0	361.62725525312374	91.0	3698.8223896100676	
norway_train_8	-36.84672262687487	374.0	747.6097291825785	61.0	4082.8749511698843	
norway_car_11	-39.69269185756575	346.0	616.1366460783911	69.0	3952.0592334812122	
norway_train_6	-66.49663061748639	412.0	1314.6313416135818	81.0	4647.061455538667	
norway_tram_4	-182.20773488727923	300.0	2362.987120598495	57.0	5690.175455628712	
norway_tram_3	-77.36046083564264	314.0	1182.141484415425	61.0	4515.234047626502	
norway_train_1	-89.35239461280739	400.0	1594.5185110581067	75.0	4925.549189136046	
norway_bus_20	-20.97933895807793	480.0	758.5072307234154	89.0	4093.7179652030213	
norway_bus_18	9.74209355846935	587.0	502.24017836094333	118.0	3838.7322481023602	
norway_bus_11	18.275955702557077	640.0	372.17322448613197	99.0	3709.3156289969083	
norway_bus_16	137.5306643236504	1868.0	242.92651266258537	174.0	3580.5071607837385	
norway_tram_2	-55.56347273978259	334.0	889.2772492132742	65.0	4223.834133600432	
norway_tram_5	-43.76903537499326	318.0	593.6385783809171	61.0	3929.673656122215	
norway_train_7	-27.27874770315428	396.0	590.4747876082724	75.0	3926.5256843034745	
norway_car_10	11.277067766372301	582.0	357.2916901234752	89.0	3694.157555885484	
norway_train_9	-40.505484026359504	380.0	818.5292109593447	67.0	4153.439835537738	
