100+-34ms_loss1_1_2.txt	124.81096330161617	1663.0	1041.9277786605228	214.0	3369.6453492199075	
30+-10ms_loss0.5_1_2.txt	264.5356449848698	5943.0	935.891782018092	114.0	3266.224079647686	
85+-29ms_loss3_0_1.txt	76.2820338091495	1015.5	1034.327483922065	156.5	3351.3874787107297	
100+-34ms_loss1_2.txt	104.370397211517	1473.0	1338.5305895278723	216.5	3532.166057239256	
85+-29ms_loss3_2.txt	69.13048947451044	1000.5	1219.1334855825967	169.0	3504.4373263500793	
30+-10ms_loss0.5_1.txt	268.0320360279036	5943.0	808.8780297813122	114.0	3140.684820601951	
85+-29ms_loss0.5_2_2.txt	155.21161433541664	2213.0	1057.514635265329	246.5	3375.3156063278525	
50+-17ms_loss3_0_1.txt	103.90009449221881	1947.979797979798	4261.561078754395	380.5	3372.9927090437445	
100+-34ms_loss3_0_2.txt	53.46686679126018	822.0	1090.9363902531707	139.0	3422.2159221953316	
70+-24ms_loss0.5_1_1.txt	184.12412113245594	2983.0	1120.4186682946483	254.0	3450.5518476002653	
50+-17ms_loss0.5_1_2.txt	207.96711213580025	4470.5	1223.306520153266	714.0	3525.670962087657	
50+-17ms_loss3_1.txt	140.145045754973	1958.0	1107.85767484416	241.5	3438.6922937001445	
100+-34ms_loss3_2_1.txt	66.22387758982367	923.0	1059.5926129437983	146.5	3383.8908729104082	
85+-29ms_loss1_1_1.txt	75.55798804691526	1791.4141414141413	4742.58618359777	448.0	3595.181742698322	
50+-17ms_loss1_2.txt	74.64390542970199	3021.212121212121	5593.925415250031	413.0	4819.740895933044	
50+-17ms_loss3_2_2.txt	139.91101631089606	1888.0	1099.4476583373914	231.5	3335.524564921757	
85+-29ms_loss0.5_0_1.txt	82.04294947703944	2776.530612244898	3728.954595065306	493.0	4195.1766328645435	
85+-29ms_loss0.5_2_1.txt	111.63129699708163	2515.5	2176.6218261048916	359.0	4460.267553672836	
50+-17ms_loss3_0_2.txt	135.20876554220354	1875.5	1102.8390235402117	236.5	3432.4298757813335	
100+-34ms_loss3_0_1.txt	61.945716828502796	908.0	1185.816944607844	141.5	3477.1267524611358	
70+-24ms_loss0.5_1_2.txt	131.30544438053434	3068.0	2231.2369601804835	319.0	4545.894590536947	
50+-17ms_loss0.5_1_1.txt	205.55324158373057	4350.5	1407.3843689345288	549.0	3733.2905433456076	
50+-17ms_loss3_2.txt	115.46772656397647	2107.070707070707	4117.468667665118	323.0	3322.351676990497	
100+-34ms_loss3_2_2.txt	64.82618030976086	935.5	1276.844216256341	146.5	3445.5305075630336	
85+-29ms_loss1_1_2.txt	118.54340965670431	1975.5	2107.951848567838	354.0	3663.0649181264866	
50+-17ms_loss1_1.txt	188.10719354693092	2955.5	1035.1661530583815	214.0	3364.1489214237836	
50+-17ms_loss3_2_1.txt	105.36817781704686	2018.6868686868686	4138.45770793727	343.0	3440.4105789203977	
85+-29ms_loss0.5_0_2.txt	181.96048909828926	2840.5	1071.5174954102472	264.0	3341.5526013181616	
100+-34ms_loss1_0_2.txt	98.66697708945479	1348.0	1345.3633142514147	179.0	3562.115214501526	
30+-10ms_loss0.5_2_1.txt	258.2340649660473	5943.0	1139.7234114327212	114.0	3468.0665170057778	
50+-17ms_loss1_0_1.txt	174.23702020251412	3175.5	2053.0337826081172	379.0	3619.7327365146843	
50+-17ms_loss1_2_2.txt	195.9582716615251	3280.5	1055.8327477497337	284.0	3385.2770132112214	
100+-34ms_loss1_2_1.txt	119.68869373530184	1635.5	1484.6506095403304	216.5	3391.835450969221	
30+-10ms_loss0.5_0_2.txt	272.09004415113304	5923.0	605.4575056895288	144.0	2939.1449072543764	
85+-29ms_loss3_1_1.txt	92.20381926450858	1073.5	622.8988627387293	166.5	2951.8531002179243	
100+-34ms_loss1_0_1.txt	122.05683517832058	1610.5	1011.8492894745648	236.5	3327.0751515747047	
30+-10ms_loss0.5_2_2.txt	263.44075284498	5943.0	973.4478416411418	114.0	3303.407631394976	
50+-17ms_loss1_0_2.txt	192.23228461824047	3228.0	1032.251296188549	344.0	3362.408076871942	
50+-17ms_loss1_2_1.txt	161.01209428298495	3215.5	1872.6477497265937	266.5	4178.650352936239	
100+-34ms_loss1_2_2.txt	114.61542561117855	1563.0	1089.2296105013234	231.5	3390.6322649941308	
30+-10ms_loss0.5_0_1.txt	271.65802592029115	5943.0	664.4957888682525	114.0	2997.5609854943423	
85+-29ms_loss3_1_2.txt	84.63908215786292	1130.5	1053.7949516316407	186.5	3384.5820950058337	
50+-17ms_loss0.5_0_1.txt	152.74088712385483	4433.0	2470.9034259713644	614.0	4683.976994544866	
70+-24ms_loss0.5_0_2.txt	110.85361535259386	3220.5	2634.077135377931	371.5	4860.151845180489	
85+-29ms_loss1_2_1.txt	129.89410443717117	1753.0	1167.380401584313	224.0	3410.6749922373315	
100+-34ms_loss3_1_1.txt	73.66047702719128	1000.5	1089.5850852961648	154.0	3402.7594362734585	
30+-10ms_loss1_2.txt	242.8302786347909	5643.0	1201.9079143322774	434.0	3529.8598350776556	
50+-17ms_loss3_1_2.txt	132.5421809392747	1808.0	1085.9107319878826	236.5	3403.8744796750834	
30+-10ms_loss3_1.txt	204.84211805131974	3423.0	954.3610176416084	249.0	3284.993927196839	
85+-29ms_loss0.5_1_2.txt	163.58547339967993	2535.5	1055.0221830988633	344.0	3354.778065902314	
85+-29ms_loss1_0_2.txt	146.22139272228011	1830.5	714.9625614515398	206.5	2999.285586827875	
50+-17ms_loss0.5_2_2.txt	210.96280199446775	4239.5	1198.0348566838088	556.0	3295.6256113243517	
70+-24ms_loss0.5_2_1.txt	177.2178276263135	2950.5	1098.1033816549718	409.0	3400.412232711433	
50+-17ms_loss0.5_0_2.txt	203.8498592712427	4440.5	1387.6259929149003	659.0	3713.713063594631	
70+-24ms_loss0.5_0_1.txt	180.21397143313013	2855.5	1068.51364733511	271.5	3350.675564666904	
85+-29ms_loss1_2_2.txt	133.81109915027565	1928.0	1108.8517660455182	284.0	3405.622933615281	
100+-34ms_loss3_1_2.txt	55.34091550322569	900.5	1274.1827069063506	146.5	3606.5365411787375	
30+-10ms_loss1_1.txt	239.560954433029	5618.0	965.6130636644266	594.0	3295.657172829644	
50+-17ms_loss3_1_1.txt	133.40752085131862	1828.0	1238.0807336240716	201.5	3462.130677270432	
30+-10ms_loss3_2.txt	165.59332192389897	3335.5	1848.340249591067	259.0	4170.516859789018	
85+-29ms_loss0.5_1_1.txt	59.202147403597635	2682.8282828282827	5636.0480152792115	370.5	4857.513094513915	
85+-29ms_loss1_0_1.txt	130.75951123780027	1853.0	1351.6985769579483	251.5	3469.831182569997	
50+-17ms_loss0.5_2_1.txt	162.1503975836088	4203.0	2342.247416409241	479.0	4444.02422319502	
70+-24ms_loss0.5_2_2.txt	185.43777788437558	2918.0	1072.4027919010541	211.5	3402.246028336586	
