30+-10ms_loss1_0_1.txt	234.6794564115748	5254.0	149.77731951234517	474.0	3488.0158282804846	
85+-29ms_loss1_1_2.txt	90.91172204171043	1941.0	1691.6240216152164	294.0	4196.101599185963	
85+-29ms_loss1_0_1.txt	88.99276154040888	1809.0	1205.450604516944	334.0	4178.773745021116	
85+-29ms_loss0.5_0_2.txt	174.4194446239699	2711.0	240.43375814058123	214.0	3578.218984715564	
70+-24ms_loss3_1_1.txt	39.369119442278716	1301.0	1580.8904247356745	244.0	4487.246730267152	
50+-17ms_loss1_0_2.txt	181.75980349015322	2811.0	219.76176225937888	144.0	3557.650348813784	
30+-10ms_loss1_2_1.txt	239.12882157119623	5456.0	196.7765727423013	414.0	3534.7800852443033	
70+-24ms_loss1_0_2.txt	135.99104403189997	2221.0	826.0294408528156	234.0	3879.6330524199775	
100+-34ms_loss1_1_2.txt	57.361592952182775	1646.0	1904.2474877282416	314.0	4429.290469712475	
30+-10ms_loss0.5_2.txt	255.07107457452653	5739.0	141.11705704412483	114.0	3479.3988671246293	
85+-29ms_loss1_1.txt	84.06080505231691	1396.0	757.3695393349119	284.0	3844.675103681236	
85+-29ms_loss3_1_2.txt	68.16787044006118	1001.0	663.1500959081197	114.0	3821.403840817185	
70+-24ms_loss3_2.txt	80.34254191557275	1276.0	534.8539754573392	224.0	3871.167100945758	
70+-24ms_loss1_2_2.txt	114.21840548441865	2269.0	2001.6717790510006	274.0	4099.329734880926	
30+-10ms_loss0.5_1.txt	254.32144603494316	5734.0	142.80582387623517	114.0	3481.079190122577	
30+-10ms_loss3_1_1.txt	187.12892593516435	2891.0	236.51802574590985	84.0	3574.322830982893	
70+-24ms_loss1_2_1.txt	142.42515947503813	2209.0	640.9543969390302	204.0	3786.0316909748876	
70+-24ms_loss1_1_1.txt	108.02897363532635	2111.0	1419.3327462788259	314.0	4092.095742570417	
100+-34ms_loss3_2_1.txt	42.65219602941858	896.0	870.0139061006523	124.0	4027.825505455771	
30+-10ms_loss1_1_1.txt	235.4013342047881	5259.0	199.12445840786896	414.0	3525.535039432634	
50+-17ms_loss1_2_2.txt	185.42507352356645	2889.0	184.78374227440648	164.0	3522.8472189287363	
100+-34ms_loss0.5_1_2.txt	103.59671025553918	2169.0	1681.3487689740068	284.0	4192.659670567739	
