70+-24ms_loss0.5_2_2.txt	187.27882717289603	2606.0	331.4404769633523	177.0	2634.323509975027	
85+-29ms_loss0.5_2_1.txt	144.63930630951012	2236.0	1424.0471099293586	247.0	3292.5378612363525	
30+-10ms_loss1_1_2.txt	217.53425642248837	3866.0	410.4064632662819	447.0	2590.026935002606	
70+-24ms_loss3_1_1.txt	91.61536310053445	1006.0	637.5172985551847	57.0	2954.52281178951	
85+-29ms_loss0.5_1_2.txt	103.2379880380129	2393.877551020408	3452.472976137583	333.6734693877551	3615.3352217122897	
50+-17ms_loss3_2_2.txt	128.1556937604332	1766.0	1300.1025908958309	197.0	3107.3035847744536	
100+-34ms_loss0.5_1_1.txt	128.3205450701298	2026.0	1638.5460844337617	237.0	3410.591963562905	
85+-29ms_loss0.5_1_1.txt	168.9218652796125	2476.0	972.1341344284118	177.0	3093.663643400407	
50+-17ms_loss0.5_2.txt	205.0601431950289	2876.0	267.9748184838759	27.0	2605.622339757163	
50+-17ms_loss3_0_1.txt	113.18323814543206	1806.0	2006.5482423312803	177.0	3532.2857061441937	
50+-17ms_loss3_1.txt	135.5145794043317	1776.0	754.0205530303161	177.0	3069.0794100203902	
30+-10ms_loss1_1.txt	234.94494781929686	4826.0	371.67136336396936	627.0	2656.077418572402	
30+-10ms_loss3_2_1.txt	198.51566246453717	2776.0	271.05295646239574	87.0	2608.6850870457974	
50+-17ms_loss1_1_1.txt	188.6492195359915	2626.0	453.2241209016006	117.0	2713.7107325383167	
85+-29ms_loss0.5_1.txt	140.6592616246186	2146.0	1659.8540738467507	237.0	3181.943446355368	
50+-17ms_loss1_0_1.txt	194.3441040397505	2746.0	394.285524317454	127.0	2650.836003826761	
30+-10ms_loss1_2_1.txt	235.60099918803087	4706.0	289.3372712068597	537.0	2591.035678808206	
70+-24ms_loss1_0_2.txt	142.92779141346887	2116.0	1335.7822931551214	197.0	3325.6653153145253	
100+-34ms_loss3_2_1.txt	56.72668557226797	801.0	932.5933635449192	77.0	3050.487818551685	
100+-34ms_loss0.5_0_1.txt	112.22388838457773	2046.0	2065.3788696641977	317.0	3653.2011425873247	
30+-10ms_loss3_0_2.txt	200.64212043807754	2836.0	243.61283220346965	107.0	2581.382163408161	
70+-24ms_loss1_2_1.txt	158.70698899704473	1986.0	408.4452940435027	137.0	2739.901497233605	
30+-10ms_loss0.5_2.txt	269.00811931891474	5636.0	141.11705704412483	117.0	2479.3988671246134	
30+-10ms_loss1_2.txt	232.59638867339595	4706.0	554.5693719322362	537.0	2684.1062080176284	
100+-34ms_loss0.5_1_2.txt	121.88664664522416	1956.0	2173.535900146934	247.0	3268.4457382294363	
85+-29ms_loss3_2.txt	70.90377837461499	901.0	918.7208359059623	57.0	3171.9871105924026	
50+-17ms_loss3_2_1.txt	141.70660548097834	1736.0	491.32284634691246	127.0	2827.8536274808935	
100+-34ms_loss3_1_2.txt	52.605697053958366	791.0	1111.9968194878907	67.0	3204.330998230304	
70+-24ms_loss0.5_1.txt	169.9702943350801	2556.0	1216.7370362860452	167.0	3172.3111989688095	
85+-29ms_loss3_0_1.txt	75.2597361770818	861.0	621.828168345074	37.0	2901.213927395877	
30+-10ms_loss1_2_2.txt	227.17397322739833	4316.0	336.09289359087273	477.0	2630.569645022189	
30+-10ms_loss0.5_2_1.txt	271.1521906385259	5696.0	177.44267635163447	57.0	2515.542858335609	
85+-29ms_loss1_2.txt	143.11773813703752	1796.0	722.4465080141467	137.0	2880.184395159212	
70+-24ms_loss0.5_1_2.txt	184.69463402088212	2666.0	576.4181664924931	187.0	2850.8265563012706	
70+-24ms_loss0.5_0_2.txt	185.34565308537555	2736.0	686.4938157926681	227.0	2867.95668707481	
50+-17ms_loss3_2.txt	149.53568459311776	1836.0	544.6842196833769	107.0	2836.581650134459	
100+-34ms_loss3_0_2.txt	35.825894226440944	782.0	1409.6940669692644	67.0	3696.934572420478	
50+-17ms_loss0.5_1_2.txt	208.96033154201447	3116.0	205.86978269087922	147.0	2543.8278291431297	
85+-29ms_loss3_1.txt	72.17667251318348	941.0	919.3931472860415	77.0	3253.783576915321	
70+-24ms_loss3_2_1.txt	99.98077772209004	976.0	362.82174292481125	7.0	2699.9950295758877	
50+-17ms_loss1_2.txt	190.83230302015826	2656.0	389.5375416924104	107.0	2706.3802647602274	
85+-29ms_loss1_2_2.txt	114.76842284287153	1696.0	1462.615763965077	187.0	3309.0207540907554	
85+-29ms_loss3_1_1.txt	78.10425966481625	931.0	901.4411497146772	47.0	3099.189055735995	
70+-24ms_loss1_2.txt	135.44766068053772	1606.0	478.18505517516616	117.0	2688.38834533539	
85+-29ms_loss3_0_2.txt	83.59227474412572	976.0	907.9779392609981	37.0	3242.4254449303576	
100+-34ms_loss3_2_2.txt	66.62577939319507	836.0	572.2179495188676	82.0	2855.058317912086	
30+-10ms_loss0.5_1_2.txt	267.0086725215925	5636.0	186.82608851137073	177.0	2509.2170504268165	
30+-10ms_loss3_1.txt	205.67478693913066	2876.0	234.42151962786474	27.0	2572.2368073954276	
70+-24ms_loss1_1_2.txt	142.80110790471613	1776.0	597.9173905622564	137.0	2787.8259414713816	
30+-10ms_loss3_1_2.txt	204.01489955507606	2856.0	236.51802574590985	47.0	2574.3228309828924	
100+-34ms_loss1_1_2.txt	104.43702852025511	1446.0	1220.8740627321815	197.0	3216.8115334938893	
50+-17ms_loss0.5_1_1.txt	207.6462019589411	2966.0	201.811987971558	57.0	2539.7903233974216	
30+-10ms_loss0.5_0_1.txt	271.27336694536046	5666.0	130.22176582137143	57.0	2468.5580523579747	
50+-17ms_loss0.5_0_2.txt	192.72567530004213	3546.0	1216.811569442882	557.0	3080.9956608869925	
70+-24ms_loss0.5_2.txt	177.89872452186873	2546.0	904.2919680544215	157.0	2889.3861090598302	
70+-24ms_loss3_1.txt	90.43388479831516	1001.0	681.5905050312069	67.0	2882.105408122252	
85+-29ms_loss0.5_2.txt	145.79071260427764	2226.0	1448.162400687506	187.0	3284.9133225466185	
30+-10ms_loss0.5_0_2.txt	263.5494005222804	5636.0	451.0702847238353	117.0	2757.105625665354	
100+-34ms_loss3_0_1.txt	64.38848507283147	841.0	1193.4980111372881	57.0	3000.886376462993	
30+-10ms_loss1_0_1.txt	228.14189775090506	4736.0	413.7993731935584	777.0	2729.936960386325	
100+-34ms_loss1_2_2.txt	88.1525046398499	1236.0	1763.5641383815828	137.0	3185.1382911727637	
85+-29ms_loss3_2_1.txt	64.15629822524642	906.0	1663.2321652648934	97.0	3054.575772532006	
30+-10ms_loss0.5_1_1.txt	269.23820805603407	5666.0	167.95815245141168	117.0	2506.1057570548683	
100+-34ms_loss1_0_1.txt	108.62902251909995	1276.0	438.6004899715686	167.0	2742.8162668124223	
50+-17ms_loss1_1.txt	187.38533358411928	2646.0	444.16691855174713	167.0	2722.2319933205026	
70+-24ms_loss0.5_1_1.txt	183.1001320670068	2696.0	772.5964080270245	127.0	2988.6928320697693	
85+-29ms_loss3_2_2.txt	54.17650341588988	936.0	1601.7954830899967	57.0	3768.1898488086904	
100+-34ms_loss1_2.txt	80.6820046752075	1076.0	2216.6034421725803	97.0	2986.3315553693537	
50+-17ms_loss1_1_2.txt	197.53244024976522	2776.0	377.023355520886	67.0	2696.432456325116	
85+-29ms_loss1_2_1.txt	111.39665696301685	1306.0	454.9395493555952	147.0	2783.905872911918	
50+-17ms_loss1_2_2.txt	199.02958040025825	2786.0	231.26288090139198	107.0	2553.0586590362677	
