30+-10ms_loss3_2_1.txt	130.4772374497409	2758.0	272.9197566815197	27.0	4610.558428531335	
85+-29ms_loss0.5_2.txt	55.236204239184836	1917.0	230.31249318133888	291.0	4568.164201348637	
30+-10ms_loss3_0_2.txt	135.61139166331682	2838.0	245.47963242259362	27.0	4583.2555048936765	
70+-24ms_loss3_2_2.txt	-6.367600271781672	1073.0	718.8778218944994	75.0	5054.286703418288	
70+-24ms_loss0.5_1.txt	91.75274985271113	2240.0	325.1835607135824	135.0	4662.560913543217	
50+-17ms_loss1_1_2.txt	128.5292611007767	2758.0	300.7707491111677	27.0	4638.270165998832	
85+-29ms_loss3_2_1.txt	-16.300001659082213	854.0	612.7515427935566	42.0	4948.691055712789	
100+-34ms_loss3_2.txt	-77.42196470253668	716.0	1093.1489409551475	35.0	5426.919339235971	
85+-29ms_loss1_2.txt	77.71818499009866	1784.0	345.81382767502794	51.0	4683.0880291698695	
100+-34ms_loss1_1_1.txt	20.301661830179466	964.0	363.3482920300189	41.0	4700.5348212030885	
30+-10ms_loss0.5_1_1.txt	202.3660758684357	5538.0	169.8249526705356	57.0	4507.979098540402	
85+-29ms_loss3_0_2.txt	-24.177760329532237	931.0	909.8447394801224	7.0	5244.298786415978	
85+-29ms_loss3_1.txt	-41.14027580783739	837.0	921.2599475051654	21.0	5255.656918400891	
100+-34ms_loss1_1.txt	13.110256350057476	1080.0	496.024034953207	75.0	4832.547185411661	
30+-10ms_loss0.5_2.txt	206.88375810700086	5658.0	142.9838572632488	57.0	4481.272208610127	
70+-24ms_loss0.5_2.txt	87.85402899035181	2352.0	245.01803384671751	243.0	4582.796214310699	
50+-17ms_loss1_1_1.txt	104.28037446277203	2506.0	198.16168136651612	189.0	4536.174143592888	
85+-29ms_loss3_2_2.txt	-39.38828096694977	838.0	898.7339370024131	21.0	5233.243537950584	
85+-29ms_loss1_1.txt	18.468364316715938	968.0	452.5403692085646	17.0	4789.280937995714	
100+-34ms_loss3_1.txt	-36.28197376222328	711.0	632.0746775373982	35.0	4967.917574782948	
100+-34ms_loss1_1_2.txt	2.597293772827009	1159.0	612.7515427935566	119.0	4948.691055712831	
30+-10ms_loss0.5_1_2.txt	205.81851202233435	5658.0	159.41755600582795	57.0	4497.623738858956	
85+-29ms_loss3_0_1.txt	-4.718172746682389	858.0	504.7633991469833	30.0	4841.2428527844695	
100+-34ms_loss1_2.txt	20.019427373703728	1043.0	360.70484743667276	75.0	4697.904593832672	
85+-29ms_loss3_2.txt	-15.675518916464789	756.0	428.905717945006	44.0	4765.764459988534	
30+-10ms_loss0.5_1.txt	206.7747564762853	5658.0	144.67262409535914	57.0	4482.952531608097	
85+-29ms_loss0.5_2_2.txt	75.1794977732628	1806.0	196.97391644742862	159.0	4534.9923174983705	
50+-17ms_loss3_0_1.txt	59.62813169104731	1610.0	356.8297979759719	85.0	4694.048919619291	
100+-34ms_loss3_0_2.txt	-118.62063742686229	625.0	1355.388884135497	44.0	5686.726738137692	
70+-24ms_loss0.5_1_1.txt	112.78227488037564	2504.0	261.7145949470999	81.0	4599.4092926056155	
50+-17ms_loss0.5_1_2.txt	138.65875502930675	3264.0	207.73658291000314	141.0	4545.70117062867	
50+-17ms_loss3_1.txt	58.53240265524991	1724.0	543.6932941919862	51.0	4879.978098354211	
100+-34ms_loss3_2_1.txt	-42.15125051773812	679.0	617.4552005930445	49.0	4953.371195223295	
85+-29ms_loss1_1_1.txt	18.40022064757705	1160.0	490.39330366057277	85.0	4826.944607775458	
50+-17ms_loss1_2.txt	110.80835573990328	2544.0	329.2597739441009	81.0	4666.616745707632	
50+-17ms_loss3_2_2.txt	50.941718674314174	1584.0	516.9985090182697	51.0	4853.41678710638	
85+-29ms_loss0.5_0_1.txt	58.31189983820393	2021.0	320.269548716317	277.0	4657.671471605971	
85+-29ms_loss0.5_2_1.txt	71.56928982897749	2002.0	268.0406212025242	213.0	4605.703688729732	
50+-17ms_loss3_0_2.txt	49.636699685959485	1456.0	273.54718544519244	119.0	4611.1827201511815	
100+-34ms_loss3_0_1.txt	-26.86020275371578	771.0	627.1144978598497	30.0	4962.982196003804	
70+-24ms_loss0.5_1_2.txt	102.35365201010235	2430.0	284.1606605586331	135.0	4621.743127889053	
50+-17ms_loss0.5_1_1.txt	138.43637534174343	2838.0	203.67878819068198	27.0	4541.663664882952	
50+-17ms_loss3_2.txt	73.67008389434498	1784.0	401.086941816607	51.0	4738.08477774078	
100+-34ms_loss3_2_2.txt	-11.81682889050421	836.0	513.8746511787924	49.0	4850.3085485561005	
85+-29ms_loss1_1_2.txt	50.93507551147338	1598.0	240.53709022451636	190.0	4578.337675406596	
50+-17ms_loss1_1.txt	127.18064344166112	2744.0	210.0084795205322	81.0	4547.961707756151	
50+-17ms_loss3_2_1.txt	61.12186838958088	1704.0	493.18964656603646	51.0	4829.726968966416	
85+-29ms_loss0.5_0_2.txt	86.27272845896056	2395.0	242.30055835970518	270.0	4580.092326201119	
100+-34ms_loss1_0_2.txt	11.077920311062911	958.0	547.2593914480171	7.0	4883.526365123991	
30+-10ms_loss0.5_2_1.txt	201.7429735730031	5538.0	179.3094765707585	57.0	4517.416199821095	
50+-17ms_loss1_0_1.txt	137.9346795473461	2838.0	211.1741906634893	27.0	4549.121590343356	
50+-17ms_loss1_2_2.txt	128.73606864902712	2744.0	186.65054249353045	81.0	4524.720560414277	
100+-34ms_loss1_2_1.txt	11.385443237106912	1216.0	562.0853705912002	119.0	4898.278214371456	
30+-10ms_loss0.5_0_2.txt	207.98259095846782	5658.0	125.86651665297842	57.0	4464.240454702961	
85+-29ms_loss3_1_1.txt	-10.20923663997251	863.0	573.8325677752141	35.0	4909.966675569595	
100+-34ms_loss1_0_1.txt	29.910324217501888	1230.0	402.80415021959453	85.0	4739.793400101701	
30+-10ms_loss0.5_2_2.txt	205.57564356821214	5658.0	163.14263476330552	57.0	4501.33019222268	
50+-17ms_loss1_0_2.txt	124.7773251305947	2704.0	221.6285624785029	81.0	4559.5236902993265	
50+-17ms_loss1_2_1.txt	125.17581634114994	2744.0	239.66935193577257	81.0	4577.4742758093125	
100+-34ms_loss1_2_2.txt	30.751870211164317	1070.0	262.8335075833243	68.0	4600.522610678657	
30+-10ms_loss0.5_0_1.txt	207.58443606118414	5658.0	132.08856604049544	57.0	4470.43139384347	
85+-29ms_loss3_1_2.txt	13.652473099410074	944.0	452.5403692085646	21.0	4789.280937995743	
50+-17ms_loss0.5_0_1.txt	131.36507658848103	2798.0	283.4639286562617	27.0	4621.049879646242	
70+-24ms_loss0.5_0_2.txt	116.8287309157416	2644.0	304.92327124930137	61.0	4642.401925526256	
85+-29ms_loss1_2_1.txt	30.807279145910847	1316.0	409.8586279832192	109.0	4746.812605476518	
100+-34ms_loss3_1_1.txt	-22.94497356547971	818.0	652.8425326359197	35.0	4988.581590605932	
30+-10ms_loss1_2.txt	155.33842539273317	4350.0	183.22132484794497	285.0	4521.308488856905	
50+-17ms_loss3_1_2.txt	34.85799180106519	1436.0	457.1824163142019	119.0	4793.899774865855	
30+-10ms_loss3_1.txt	136.23822709765258	2838.0	236.28831984698877	27.0	4574.110148880962	
85+-29ms_loss0.5_1_2.txt	69.3735015402678	2048.0	214.4874703214913	277.0	4552.4183036030845	
85+-29ms_loss1_0_2.txt	27.550795939072177	1347.0	577.8756410607692	51.0	4913.989533488704	
50+-17ms_loss0.5_2_2.txt	123.24365175921582	3303.0	231.4716233787966	342.0	4569.317535895177	
70+-24ms_loss0.5_2_1.txt	85.3489730955314	2262.0	176.47775260054823	243.0	4514.598634470778	
50+-17ms_loss0.5_0_2.txt	130.73309262285528	2934.0	201.86982550415524	171.0	4539.8637470098365	
70+-24ms_loss0.5_0_1.txt	97.73902010733796	2343.0	232.25413383196246	162.0	4570.0961337959825	
85+-29ms_loss1_2_2.txt	23.125868743224533	1374.0	363.3482920300189	207.0	4700.534821203073	
100+-34ms_loss3_1_2.txt	-65.87895707103175	639.0	828.5461847651786	49.0	5163.406724474596	
30+-10ms_loss1_1.txt	153.73949141524824	4596.0	162.29944064956493	369.0	4500.491214079495	
50+-17ms_loss3_1_1.txt	23.337653829943797	1300.0	550.8803517387561	85.0	4887.129220613256	
30+-10ms_loss3_2.txt	135.91904031377615	2838.0	240.9744303220432	27.0	4578.772828803639	
85+-29ms_loss0.5_1_1.txt	91.36616441827654	2114.0	341.19100752012525	81.0	4678.4883231157655	
85+-29ms_loss1_0_1.txt	65.62475080642652	1670.0	331.3484121283337	85.0	4668.694940700843	
50+-17ms_loss0.5_2_1.txt	120.39732389207612	3000.0	249.2655165407033	255.0	4587.022459591237	
70+-24ms_loss0.5_2_2.txt	97.10246652756089	2446.0	268.0406212025242	189.0	4605.70368872969	
