50+-17ms_loss0.5_1.txt	215.79722776071299	3729.0	182.48808243422673	507.0	2520.5789126552822	
70+-24ms_loss3_0_1.txt	82.41668069534151	1306.0	1256.3984885175928	197.0	3528.4935889877634	
50+-17ms_loss1_2_1.txt	201.42422296081804	2844.0	239.66935193577257	87.0	2577.4742758092807	
50+-17ms_loss1_0_2.txt	200.1280188294882	2824.0	221.6285624785029	127.0	2559.5236902993693	
100+-34ms_loss1_1.txt	122.61787001294127	1506.0	496.024034953207	167.0	2832.5471854116604	
100+-34ms_loss0.5_2_2.txt	125.25762873486356	2021.0	1518.7034153708305	287.0	3404.137514673036	
85+-29ms_loss1_1_1.txt	128.50175864358144	1754.0	842.5661697158648	257.0	2960.185845863881	
100+-34ms_loss0.5_0_2.txt	148.82405145857052	2006.0	408.23808639303326	247.0	2725.385124415951	
70+-24ms_loss3_0_2.txt	107.9269878947525	1286.0	547.2593914480171	147.0	2883.526365123995	
30+-10ms_loss3_2.txt	205.04970823075553	2874.0	240.9744303220432	27.0	2578.7728288036496	
30+-10ms_loss3_1_1.txt	205.09671752002447	2874.0	238.38482596503383	27.0	2576.196172468406	
70+-24ms_loss0.5_0_1.txt	190.44106278037106	2629.0	232.25413383196246	137.0	2570.0961337959634	
50+-17ms_loss0.5_2_1.txt	210.49597955948587	3689.0	249.2655165407033	547.0	2587.022459591206	
30+-10ms_loss1_0_2.txt	266.5751233051971	5614.0	172.28758742723744	177.0	2510.4294201232847	
30+-10ms_loss1_1_1.txt	259.6815718346957	5349.0	170.10807982992435	237.0	2508.2608100640236	
85+-29ms_loss0.5_2_2.txt	159.99566844931144	2094.0	196.97391644742862	257.0	2534.9923174984124	
100+-34ms_loss3_1_1.txt	84.01656453495866	936.0	652.8425326359197	37.0	2988.5815906059497	
100+-34ms_loss1_2_1.txt	117.9942243109533	1536.0	562.0853705912002	247.0	2898.278214371443	
70+-24ms_loss3_2.txt	105.38697800327976	1306.0	536.7207756764633	207.0	2873.040442431302	
85+-29ms_loss1_1_2.txt	144.88892073636845	1864.0	341.6394167604307	247.0	2594.038333676495	
50+-17ms_loss0.5_0_1.txt	217.25485897465745	3911.0	283.4639286562617	567.0	2621.0498796462225	
85+-29ms_loss1_1.txt	111.45552950120148	1439.0	456.72803054499417	247.0	2792.5054372248287	
70+-24ms_loss3_2_2.txt	105.28501961803407	1331.0	718.8778218944994	157.0	3054.286703418223	
30+-10ms_loss0.5_1.txt	274.20647429686323	5751.0	144.67262409535914	57.0	2482.9525316080935	
70+-24ms_loss3_1_2.txt	102.65868476927685	1251.0	565.9389485034164	167.0	2902.1125243941015	
100+-34ms_loss1_0_2.txt	105.84754635307253	1216.0	547.2593914480171	107.0	2883.526365124001	
70+-24ms_loss0.5_2_1.txt	188.01800996102168	2674.0	176.47775260054823	207.0	2514.5986344707703	
70+-24ms_loss1_0_1.txt	155.23047823604443	2069.0	401.086941816607	217.0	2738.084777740724	
30+-10ms_loss3_2_2.txt	206.16450408569858	2891.0	283.4639286562617	27.0	2621.0498796462107	
70+-24ms_loss0.5_2_2.txt	201.58531943627264	2891.0	268.0406212025242	147.0	2605.7036887297318	
85+-29ms_loss0.5_2_1.txt	172.99429786414515	2351.0	268.0406212025242	227.0	2605.703688729722	
30+-10ms_loss1_1_2.txt	249.26382994362513	5166.0	160.77629374933412	507.0	2498.9756829138173	
70+-24ms_loss3_1_1.txt	99.03119887102483	1276.0	603.5854404150678	207.0	2939.5707838462254	
85+-29ms_loss0.5_1_2.txt	169.69943321072157	2434.0	479.6159330268612	277.0	2738.0082274969027	
50+-17ms_loss3_2_2.txt	146.83135155369703	1886.0	516.9985090182697	187.0	2853.4167871063937	
100+-34ms_loss0.5_1_1.txt	152.70163602246447	2081.0	684.6435935235111	237.0	2730.4694416476245	
85+-29ms_loss0.5_1_1.txt	183.6626425043236	2591.0	455.1665678877531	177.0	2751.432681751018	
50+-17ms_loss0.5_2.txt	207.80389563757186	3211.0	269.8416187029998	267.0	2607.495681242731	
50+-17ms_loss3_0_1.txt	125.91379206880113	1931.0	1137.9389041587997	297.0	3339.8519306710923	
50+-17ms_loss3_1.txt	144.8604548928339	1956.0	543.6932941919862	277.0	2879.978098354225	
30+-10ms_loss1_1.txt	257.5552521496217	5381.0	162.29944064956493	387.0	2500.4912140795327	
30+-10ms_loss3_2_1.txt	205.14420534298426	2861.0	272.9197566815197	27.0	2610.5584285313644	
50+-17ms_loss1_1_1.txt	197.59015023838688	2744.0	198.16168136651612	107.0	2536.174143592887	
85+-29ms_loss0.5_1.txt	165.4185241954314	2269.0	406.2936646213875	227.0	2743.2654669314866	
50+-17ms_loss1_0_1.txt	202.74785461067142	2904.0	211.1741906634893	127.0	2549.121590343409	
30+-10ms_loss1_2_1.txt	261.2604873564208	5524.0	198.64337296142529	297.0	2536.6534267298416	
70+-24ms_loss1_0_2.txt	165.24067233838963	2201.0	295.9827876422877	227.0	2633.5061443372806	
100+-34ms_loss3_2_1.txt	76.53004951450731	896.0	617.4552005930445	57.0	2953.3711952232966	
100+-34ms_loss0.5_0_1.txt	154.45375028446486	2141.0	432.6115454082744	317.0	2748.361567088334	
30+-10ms_loss3_0_2.txt	205.66089042837186	2919.0	245.47963242259362	87.0	2583.255504893699	
70+-24ms_loss1_2_1.txt	167.65501148498402	2219.0	401.086941816607	167.0	2738.08477774075	
30+-10ms_loss0.5_2.txt	274.2353682134866	5751.0	142.9838572632488	57.0	2481.2722086101644	
30+-10ms_loss1_2.txt	259.4526509170147	5409.0	183.22132484794497	297.0	2521.308488856932	
100+-34ms_loss0.5_1_2.txt	155.84008432837112	2131.0	534.1524558039514	247.0	2715.3216146111663	
85+-29ms_loss3_2.txt	85.67724325345029	939.0	428.905717945006	67.0	2765.7644599885143	
50+-17ms_loss3_2_1.txt	146.9548931360137	2006.0	516.0256377525895	297.0	2834.9792469392983	
100+-34ms_loss3_1_2.txt	60.17181774530938	901.0	828.5461847651786	137.0	3163.406724474539	
70+-24ms_loss0.5_1.txt	180.247212686358	2721.0	585.4413638820791	347.0	2867.312799254075	
85+-29ms_loss3_0_1.txt	85.98112323286875	916.0	504.7633991469833	27.0	2841.242852784489	
30+-10ms_loss1_2_2.txt	255.46121635726968	5346.0	163.14263476330552	417.0	2501.3301922226865	
30+-10ms_loss0.5_2_1.txt	272.69093085297584	5739.0	179.3094765707585	57.0	2517.416199821116	
85+-29ms_loss1_2.txt	157.86666626742442	2051.0	345.81382767502794	207.0	2683.08802916987	
70+-24ms_loss0.5_1_2.txt	196.25043885866467	2841.0	284.1606605586331	247.0	2621.7431278890813	
70+-24ms_loss0.5_0_2.txt	195.4548234118321	2931.0	304.92327124930137	347.0	2642.401925526289	
50+-17ms_loss3_2.txt	156.31553949133422	2029.0	401.086941816607	207.0	2738.084777740722	
100+-34ms_loss3_0_2.txt	33.86857018616422	837.0	1630.633914197007	107.0	3754.8380915273015	
50+-17ms_loss0.5_1_2.txt	218.12399891856535	3894.0	207.73658291000314	507.0	2545.701170628681	
85+-29ms_loss3_1.txt	85.33183402530994	1111.0	921.2599475051654	107.0	3255.656918400901	
70+-24ms_loss3_2_1.txt	101.59100126726312	1156.0	430.56854663771657	137.0	2754.1154813257453	
50+-17ms_loss1_2.txt	199.3332516814511	2791.0	329.2597739441009	67.0	2666.6167457075962	
85+-29ms_loss1_2_2.txt	139.5024905244542	1816.0	363.3482920300189	217.0	2700.5348212030644	
85+-29ms_loss3_1_1.txt	90.69770917494809	1006.0	573.8325677752141	67.0	2909.966675569564	
70+-24ms_loss1_2.txt	145.08778039057128	1891.0	300.7707491111677	277.0	2638.2701659988375	
85+-29ms_loss3_0_2.txt	83.57725742608712	1046.0	909.8447394801224	97.0	3244.298786415914	
100+-34ms_loss3_2_2.txt	81.62547078372725	896.0	513.8746511787924	37.0	2850.3085485561	
30+-10ms_loss0.5_1_2.txt	272.8543137238093	5736.0	159.41755600582795	57.0	2497.6237388589934	
30+-10ms_loss3_1.txt	205.82786704004394	2884.0	236.28831984698877	27.0	2574.1101488809722	
70+-24ms_loss1_1_2.txt	154.37217494927003	2061.0	521.0082325091778	207.0	2780.1141413457785	
30+-10ms_loss3_1_2.txt	205.09671752002447	2874.0	238.38482596503383	27.0	2576.196172468401	
100+-34ms_loss1_1_2.txt	117.91892181428476	1636.0	855.9393709077603	277.0	3038.670552115042	
50+-17ms_loss0.5_1_1.txt	210.57149972790626	3574.0	203.67878819068198	537.0	2541.663664882965	
30+-10ms_loss0.5_0_1.txt	273.72792079315013	5746.0	132.08856604049544	57.0	2470.4313938434907	
50+-17ms_loss0.5_0_2.txt	211.14175637770188	4399.0	1070.6898118555507	677.0	3094.14167730785	
70+-24ms_loss0.5_2.txt	192.00126847066554	2794.0	245.01803384671751	287.0	2582.7962143106943	
70+-24ms_loss3_1.txt	97.6658228664763	1299.0	639.6287292015676	227.0	2933.4395459893135	
85+-29ms_loss0.5_2.txt	170.72212306878623	2319.0	295.58992746748675	177.0	2613.749050550705	
30+-10ms_loss0.5_0_2.txt	274.52656603872964	5751.0	125.86651665297842	57.0	2464.2404547029455	
100+-34ms_loss3_0_1.txt	77.69140918764677	896.0	627.1144978598497	47.0	2962.9821960037893	
30+-10ms_loss1_0_1.txt	254.67875883473124	5271.0	151.64411973146912	417.0	2489.8891697660583	
100+-34ms_loss1_2_2.txt	116.1469889950623	1461.0	456.6409839987463	217.0	2769.447211990998	
85+-29ms_loss3_2_1.txt	83.60393131237666	986.0	705.9006746592197	97.0	2954.280003624733	
30+-10ms_loss0.5_1_1.txt	272.16314336960505	5734.0	169.8249526705356	57.0	2507.9790985404265	
100+-34ms_loss1_0_1.txt	122.84874097791447	1549.0	713.5844471704954	187.0	2843.0328058154328	
50+-17ms_loss1_1.txt	199.5249149608151	2804.0	210.0084795205322	107.0	2547.961707756171	
70+-24ms_loss0.5_1_1.txt	195.11031181916746	2806.0	261.7145949470999	177.0	2599.4092926056	
85+-29ms_loss3_2_2.txt	76.81334935376603	1034.0	898.7339370024131	121.0	3233.243537950651	
100+-34ms_loss1_2.txt	107.76821685059708	1371.0	876.7777250863489	217.0	2754.1635492377914	
50+-17ms_loss1_1_2.txt	202.7138536106953	2841.0	300.7707491111677	47.0	2638.27016599883	
85+-29ms_loss1_2_1.txt	134.99079676212907	1709.0	409.8586279832192	217.0	2746.812605476527	
50+-17ms_loss1_2_2.txt	205.7845817307297	2869.0	186.65054249353045	47.0	2524.720560414282	
