50+-17ms_loss0.5_2_1.txt	217.65216643513637	3811.0	249.2655165407033	584.0	2326.152789706416	
50+-17ms_loss0.5_1_1.txt	218.05070295924045	4246.0	203.67878819068198	854.0	2592.7233762364053	
100+-34ms_loss1_0_1.txt	123.28717382684974	1566.0	614.0030330600931	254.0	2643.542833670361	
50+-17ms_loss3_1.txt	146.9499015030741	1981.0	543.6932941919862	354.0	2624.560335633202	
100+-34ms_loss1_2_2.txt	107.71419802606223	1521.0	1256.5746490058875	374.0	2628.4308388295294	
100+-34ms_loss3_2_2.txt	85.18359399839053	881.0	513.8746511787924	94.0	2268.779248508565	
85+-29ms_loss0.5_2.txt	174.59014375635613	2361.0	230.31249318133888	244.0	2382.9184380337515	
100+-34ms_loss0.5_2.txt	141.41357645087712	2154.0	764.7090844806735	394.0	2829.764075793486	
30+-10ms_loss1_1_2.txt	249.07601196995597	5256.0	160.77629374933412	744.0	2281.9186278918514	
70+-24ms_loss3_0_2.txt	107.56967195347079	1336.0	641.9650818164907	254.0	2610.714974570097	
85+-29ms_loss1_1_1.txt	121.61963146512548	1771.0	1143.7865767099534	424.0	2726.9404331840888	
85+-29ms_loss0.5_2_1.txt	166.6721025495647	2381.0	356.40676747030017	404.0	2455.3453408530186	
100+-34ms_loss1_1.txt	104.29795118965288	1584.0	1280.6394912415026	354.0	3120.601736107583	
50+-17ms_loss3_0_1.txt	135.4035600024905	1941.0	954.5164397912192	394.0	2736.250673119261	
50+-17ms_loss1_1.txt	200.80763815781097	2821.0	210.0084795205322	224.0	2342.5378160568184	
85+-29ms_loss1_2.txt	155.10848177473517	2101.0	345.81382767502794	374.0	2479.1702167300787	
50+-17ms_loss1_0_1.txt	205.24157605875249	2971.0	211.1741906634893	264.0	2325.6786849997316	
30+-10ms_loss1_0_1.txt	259.9240159959072	5466.0	151.64411973146912	474.0	2394.8523254289753	
85+-29ms_loss1_1_2.txt	140.85593156328613	1961.0	650.442577122162	374.0	2601.3939995664296	
85+-29ms_loss1_0_1.txt	135.89465636092737	1821.0	346.76323337725034	374.0	2521.096785990423	
85+-29ms_loss0.5_0_2.txt	192.8543552315446	2721.0	242.30055835970518	274.0	2421.5705713012535	
70+-24ms_loss3_1_1.txt	102.58712200456354	1276.0	663.5512411771901	264.0	2553.514663449839	
50+-17ms_loss1_0_2.txt	200.1984890054956	2901.0	298.6307766565519	364.0	1978.1188234289252	
30+-10ms_loss1_2_1.txt	265.25479307970284	5601.0	198.64337296142529	414.0	2214.228366773907	
70+-24ms_loss1_0_2.txt	169.2291811173867	2241.0	295.9827876422877	294.0	2379.697878110239	
100+-34ms_loss1_1_2.txt	119.4336435031669	1666.0	1040.9260778719588	384.0	2603.599004928839	
30+-10ms_loss0.5_2.txt	278.9851885112272	5796.0	178.30524532174934	114.0	2050.9706785388216	
85+-29ms_loss1_1.txt	104.41401881243692	1504.0	535.4713314113975	354.0	3096.3725366789977	
85+-29ms_loss3_1_2.txt	89.77422667152929	1049.0	629.5976790753931	174.0	2636.452958074615	
70+-24ms_loss3_2.txt	107.72811503167317	1376.0	536.7207756764633	284.0	2727.6746636962284	
70+-24ms_loss1_2_2.txt	159.7800500516723	2181.0	359.40131397894464	364.0	2441.7522193289774	
30+-10ms_loss0.5_1.txt	279.24638488334404	5796.0	398.40422937991934	114.0	1762.76873578472	
30+-10ms_loss3_1_1.txt	210.01520736556932	2911.0	484.2104246001477	84.0	1910.0260488960826	
70+-24ms_loss1_2_1.txt	168.00624051492707	2271.0	401.086941816607	284.0	2552.1294292895577	
70+-24ms_loss1_1_1.txt	152.21838188896595	2141.0	414.9229224427967	344.0	2642.6119411704735	
100+-34ms_loss3_2_1.txt	77.41604100763911	899.0	678.0962492273432	158.0	2280.0172066084574	
30+-10ms_loss1_1_1.txt	263.4794311190791	5526.0	170.10807982992435	354.0	2418.745547233447	
50+-17ms_loss1_2_2.txt	204.93255002980266	2966.0	186.65054249353045	264.0	2333.431545496553	
100+-34ms_loss0.5_1_2.txt	155.9762230892092	2161.0	614.3973158646955	344.0	2447.8944284381496	
